id,time,frame_num,class,conf,x,y,w,h
961,27.670835216328346,830,2.0,0.4423184394836426,719,349,78,49
939,27.670835216328346,830,2.0,0.3468437194824219,1289,476,50,35
965,27.670835216328346,830,2.0,0.3618658185005188,254,335,72,45
15,27.70417357201067,831,2.0,0.21984529495239258,1530,456,68,37
845,27.70417357201067,831,7.0,0.3469039499759674,447,671,118,124
850,27.70417357201067,831,7.0,0.4007074236869812,666,714,122,110
843,27.70417357201067,831,2.0,0.6999562978744507,580,278,50,33
924,27.70417357201067,831,2.0,0.5166240334510803,1134,498,104,59
931,27.70417357201067,831,2.0,0.4251089096069336,1167,745,78,54
957,27.70417357201067,831,2.0,0.36016523838043213,1274,474,73,37
961,27.70417357201067,831,2.0,0.4271080195903778,711,345,74,49
939,27.70417357201067,831,2.0,0.17453402280807495,1290,475,44,36
965,27.70417357201067,831,2.0,0.4565443992614746,255,338,71,46
15,27.737511927692992,832,2.0,0.22576066851615906,1529,456,69,38
845,27.737511927692992,832,7.0,0.4560433030128479,455,684,122,128
850,27.737511927692992,832,2.0,0.5648257732391357,680,730,128,116
843,27.737511927692992,832,2.0,0.529228925704956,578,276,57,36
924,27.737511927692992,832,2.0,0.3857327401638031,1119,491,105,57
931,27.737511927692992,832,2.0,0.19147203862667084,1170,745,73,49
957,27.737511927692992,832,2.0,0.2233504354953766,1272,472,72,37
961,27.737511927692992,832,2.0,0.4115177392959595,707,343,73,50
965,27.737511927692992,832,2.0,0.17691713571548462,259,340,74,46
915,27.737511927692992,832,2.0,0.3345763087272644,249,341,53,42
15,27.770850283375317,833,2.0,0.23700566589832306,1530,456,68,37
850,27.770850283375317,833,2.0,0.6080470681190491,696,747,134,121
843,27.770850283375317,833,2.0,0.48276251554489136,571,275,54,35
924,27.770850283375317,833,2.0,0.5006682872772217,1107,485,101,57
957,27.770850283375317,833,2.0,0.1515999734401703,1272,472,70,36
961,27.770850283375317,833,2.0,0.40083593130111694,700,340,72,48
915,27.770850283375317,833,2.0,0.5020723342895508,253,344,56,44
15,27.80418863905764,834,2.0,0.23666764795780182,1530,456,68,38
850,27.80418863905764,834,2.0,0.38333600759506226,713,765,137,124
843,27.80418863905764,834,2.0,0.5377528667449951,566,273,52,34
924,27.80418863905764,834,2.0,0.6463845372200012,1095,479,101,55
957,27.80418863905764,834,2.0,0.26706361770629883,1270,470,71,40
961,27.80418863905764,834,2.0,0.5929639935493469,692,337,71,45
915,27.80418863905764,834,2.0,0.4585551619529724,252,346,52,45
845,27.80418863905764,834,7.0,0.3812461197376251,477,709,136,143
965,27.80418863905764,834,2.0,0.4699298143386841,263,346,74,46
15,27.837526994739964,835,2.0,0.24423854053020477,1530,456,69,37
850,27.837526994739964,835,2.0,0.5685515403747559,729,784,141,128
843,27.837526994739964,835,2.0,0.5543760061264038,564,271,54,34
924,27.837526994739964,835,2.0,0.4297761917114258,1082,474,100,55
957,27.837526994739964,835,2.0,0.18334659934043884,1267,469,69,40
961,27.837526994739964,835,2.0,0.5572284460067749,687,335,69,44
915,27.837526994739964,835,2.0,0.5068140625953674,253,349,50,47
973,27.837526994739964,835,2.0,0.4830102026462555,767,337,56,35
845,27.837526994739964,835,2.0,0.44760602712631226,484,725,135,142
15,27.870865350422285,836,2.0,0.2556729316711426,1530,456,69,38
850,27.870865350422285,836,2.0,0.6742637157440186,745,802,144,135
843,27.870865350422285,836,2.0,0.5936992168426514,561,269,53,36
924,27.870865350422285,836,2.0,0.6182356476783752,1069,468,97,53
957,27.870865350422285,836,2.0,0.23078759014606476,1263,469,64,39
961,27.870865350422285,836,2.0,0.6271612644195557,682,330,69,46
915,27.870865350422285,836,2.0,0.49492135643959045,255,354,49,46
973,27.870865350422285,836,2.0,0.6689873337745667,762,336,59,35
845,27.870865350422285,836,2.0,0.6770856976509094,491,742,137,144
15,27.90420370610461,837,2.0,0.23377126455307007,1530,456,69,38
850,27.90420370610461,837,2.0,0.49905920028686523,763,824,151,140
843,27.90420370610461,837,2.0,0.6802049875259399,555,265,50,34
924,27.90420370610461,837,2.0,0.6137277483940125,1058,463,96,53
957,27.90420370610461,837,2.0,0.17335954308509827,1260,467,63,38
961,27.90420370610461,837,2.0,0.6051067113876343,675,326,68,47
915,27.90420370610461,837,2.0,0.4255443513393402,259,358,51,49
973,27.90420370610461,837,2.0,0.4429585933685303,758,333,56,32
845,27.90420370610461,837,2.0,0.5851949453353882,501,759,139,150
15,27.93754206178693,838,2.0,0.2378442883491516,1530,456,69,38
850,27.93754206178693,838,2.0,0.6419026255607605,784,844,157,146
843,27.93754206178693,838,2.0,0.6967250108718872,550,263,46,32
924,27.93754206178693,838,2.0,0.5124990940093994,1046,458,96,55
957,27.93754206178693,838,2.0,0.18427056074142456,1259,466,59,38
961,27.93754206178693,838,2.0,0.6832069158554077,668,323,67,47
915,27.93754206178693,838,2.0,0.3930496275424957,260,362,49,48
973,27.93754206178693,838,2.0,0.3793894052505493,753,331,51,34
845,27.93754206178693,838,7.0,0.39817219972610474,511,777,141,156
980,27.93754206178693,838,2.0,0.3939090371131897,290,281,41,27
15,27.970880417469257,839,2.0,0.24314647912979126,1530,456,69,38
850,27.970880417469257,839,2.0,0.31973132491111755,804,864,162,149
843,27.970880417469257,839,2.0,0.6854045987129211,547,261,46,29
924,27.970880417469257,839,2.0,0.3976105749607086,1034,454,93,54
957,27.970880417469257,839,2.0,0.21768991649150848,1260,465,51,36
961,27.970880417469257,839,2.0,0.5622011423110962,662,319,65,48
915,27.970880417469257,839,2.0,0.4208252727985382,263,366,54,46
973,27.970880417469257,839,2.0,0.10938771814107895,743,330,44,34
845,27.970880417469257,839,2.0,0.5848476886749268,523,796,146,161
980,27.970880417469257,839,2.0,0.38903549313545227,290,282,39,26
15,28.004218773151578,840,2.0,0.23589271306991577,1530,456,69,38
850,28.004218773151578,840,7.0,0.19757415354251862,828,891,173,164
843,28.004218773151578,840,2.0,0.6682887673377991,542,258,44,29
924,28.004218773151578,840,2.0,0.4574204981327057,1021,449,88,51
961,28.004218773151578,840,2.0,0.5201975703239441,656,316,65,46
915,28.004218773151578,840,2.0,0.5508638620376587,266,370,61,46
973,28.004218773151578,840,2.0,0.16086643934249878,741,328,49,32
845,28.004218773151578,840,2.0,0.5283069014549255,533,814,151,168
980,28.004218773151578,840,2.0,0.3188742399215698,291,283,38,30
15,28.037557128833903,841,2.0,0.2686608135700226,1530,456,69,38
850,28.037557128833903,841,2.0,0.32532060146331787,861,917,201,172
843,28.037557128833903,841,2.0,0.6260389089584351,539,257,46,29
924,28.037557128833903,841,2.0,0.6681860685348511,1012,444,91,50
961,28.037557128833903,841,2.0,0.5762422680854797,649,314,64,47
915,28.037557128833903,841,2.0,0.3850690722465515,267,373,58,46
973,28.037557128833903,841,2.0,0.11686298251152039,738,325,53,35
845,28.037557128833903,841,2.0,0.5823720693588257,546,834,156,174
980,28.037557128833903,841,2.0,0.3897590637207031,291,285,34,33
15,28.070895484516225,842,2.0,0.2674907445907593,1530,456,70,39
850,28.070895484516225,842,2.0,0.2667781114578247,884,943,206,178
843,28.070895484516225,842,2.0,0.5409132242202759,536,255,46,29
924,28.070895484516225,842,2.0,0.5137323141098022,1002,440,88,50
961,28.070895484516225,842,2.0,0.591139018535614,643,310,62,45
915,28.070895484516225,842,2.0,0.52157062292099,268,376,55,48
973,28.070895484516225,842,2.0,0.27433180809020996,730,323,49,33
845,28.070895484516225,842,2.0,0.47366195917129517,559,851,161,174
980,28.070895484516225,842,2.0,0.4791419208049774,292,288,35,33
15,28.10423384019855,843,2.0,0.28786513209342957,1530,456,70,39
850,28.10423384019855,843,2.0,0.12223783880472183,907,963,209,171
843,28.10423384019855,843,2.0,0.4968622028827667,533,254,45,32
924,28.10423384019855,843,2.0,0.6724081635475159,992,436,86,52
961,28.10423384019855,843,2.0,0.5542216300964355,639,308,65,44
915,28.10423384019855,843,2.0,0.5870829224586487,269,379,57,50
973,28.10423384019855,843,2.0,0.32429787516593933,724,319,48,34
845,28.10423384019855,843,2.0,0.6164363026618958,569,863,161,160
980,28.10423384019855,843,2.0,0.38649997115135193,296,292,41,33
15,28.13757219588087,844,2.0,0.20883838832378387,1530,456,69,39
843,28.13757219588087,844,2.0,0.47118639945983887,530,252,51,33
924,28.13757219588087,844,2.0,0.23604229092597961,981,432,86,50
961,28.13757219588087,844,2.0,0.542715847492218,634,305,64,42
915,28.13757219588087,844,2.0,0.3893703520298004,273,385,60,46
973,28.13757219588087,844,2.0,0.2653047442436218,719,315,50,32
845,28.13757219588087,844,2.0,0.14563977718353271,600,893,202,179
980,28.13757219588087,844,2.0,0.3671053946018219,298,294,42,31
15,28.170910551563196,845,2.0,0.23321449756622314,1530,456,69,38
843,28.170910551563196,845,2.0,0.3964167833328247,526,251,49,32
924,28.170910551563196,845,2.0,0.15310977399349213,973,428,81,50
961,28.170910551563196,845,2.0,0.6363445520401001,629,303,62,42
915,28.170910551563196,845,2.0,0.45864230394363403,276,389,59,46
973,28.170910551563196,845,2.0,0.5352231860160828,714,313,50,31
980,28.170910551563196,845,2.0,0.4290478527545929,300,296,42,30
15,28.204248907245518,846,2.0,0.23539680242538452,1529,456,69,38
843,28.204248907245518,846,2.0,0.4296964406967163,522,250,52,32
924,28.204248907245518,846,2.0,0.2866709530353546,962,422,79,44
961,28.204248907245518,846,2.0,0.5192606449127197,623,301,62,42
915,28.204248907245518,846,2.0,0.473929226398468,276,392,56,47
973,28.204248907245518,846,2.0,0.4505971074104309,710,312,50,32
980,28.204248907245518,846,2.0,0.458719938993454,300,298,42,34
15,28.237587262927843,847,2.0,0.22956067323684692,1529,456,69,39
843,28.237587262927843,847,2.0,0.5395090579986572,519,248,51,31
924,28.237587262927843,847,2.0,0.5101402401924133,953,418,79,45
961,28.237587262927843,847,2.0,0.5297254920005798,618,299,62,44
915,28.237587262927843,847,2.0,0.5953262448310852,279,397,58,52
973,28.237587262927843,847,2.0,0.45087194442749023,705,308,50,31
980,28.237587262927843,847,2.0,0.3273007273674011,301,302,41,34
15,28.270925618610164,848,2.0,0.23038972914218903,1529,456,69,39
843,28.270925618610164,848,2.0,0.48167169094085693,517,247,53,32
924,28.270925618610164,848,2.0,0.33202987909317017,942,413,79,46
961,28.270925618610164,848,2.0,0.3014375567436218,614,297,62,43
915,28.270925618610164,848,2.0,0.46262311935424805,282,402,59,54
973,28.270925618610164,848,2.0,0.35174956917762756,699,307,49,29
980,28.270925618610164,848,2.0,0.4083016514778137,303,304,42,32
15,28.30426397429249,849,2.0,0.22503651678562164,1529,456,69,40
843,28.30426397429249,849,2.0,0.4293069541454315,516,246,56,32
924,28.30426397429249,849,2.0,0.22371724247932434,933,410,80,46
961,28.30426397429249,849,2.0,0.5012943744659424,610,294,61,43
915,28.30426397429249,849,2.0,0.4531536400318146,285,406,64,56
973,28.30426397429249,849,2.0,0.4565846025943756,695,306,48,30
980,28.30426397429249,849,2.0,0.4080420434474945,307,307,44,32
15,28.33760232997481,850,2.0,0.19812068343162537,1529,456,69,40
843,28.33760232997481,850,2.0,0.5356295704841614,511,243,50,31
924,28.33760232997481,850,2.0,0.3913189172744751,924,406,79,46
961,28.33760232997481,850,2.0,0.5297473669052124,605,292,57,42
915,28.33760232997481,850,2.0,0.42792895436286926,285,411,61,53
973,28.33760232997481,850,2.0,0.24415457248687744,690,304,47,31
980,28.33760232997481,850,2.0,0.35256415605545044,311,310,45,34
997,28.33760232997481,850,2.0,0.556689977645874,248,233,35,26
15,28.370940685657136,851,2.0,0.22629788517951965,1529,456,69,40
843,28.370940685657136,851,2.0,0.5049369931221008,506,241,46,30
924,28.370940685657136,851,2.0,0.31313130259513855,915,402,76,42
961,28.370940685657136,851,2.0,0.6250323057174683,599,289,55,38
915,28.370940685657136,851,2.0,0.39709949493408203,287,415,59,52
973,28.370940685657136,851,2.0,0.20291617512702942,688,302,50,30
980,28.370940685657136,851,2.0,0.3111986815929413,313,313,44,37
997,28.370940685657136,851,2.0,0.4727039337158203,247,234,32,26
15,28.404279041339457,852,2.0,0.2116095870733261,1529,456,69,40
843,28.404279041339457,852,2.0,0.42121002078056335,500,240,45,30
924,28.404279041339457,852,2.0,0.32153385877609253,907,397,73,42
961,28.404279041339457,852,2.0,0.5701770782470703,596,288,58,40
915,28.404279041339457,852,2.0,0.5014486312866211,292,420,61,54
980,28.404279041339457,852,2.0,0.3975174129009247,314,316,46,37
997,28.404279041339457,852,2.0,0.39928653836250305,250,235,35,24
15,28.437617397021782,853,2.0,0.2360624074935913,1529,456,69,40
843,28.437617397021782,853,2.0,0.38173800706863403,499,239,49,30
924,28.437617397021782,853,2.0,0.42041391134262085,899,394,74,41
961,28.437617397021782,853,2.0,0.4729432761669159,591,286,55,40
915,28.437617397021782,853,2.0,0.476683646440506,295,424,61,59
980,28.437617397021782,853,2.0,0.3483826816082001,316,318,50,40
997,28.437617397021782,853,2.0,0.2505548298358917,251,237,32,24
15,28.470955752704104,854,2.0,0.23730361461639404,1529,456,68,38
843,28.470955752704104,854,2.0,0.43632954359054565,496,237,45,29
924,28.470955752704104,854,2.0,0.3671422302722931,893,391,72,42
961,28.470955752704104,854,2.0,0.4413788318634033,587,284,54,41
915,28.470955752704104,854,2.0,0.27981847524642944,296,428,60,60
980,28.470955752704104,854,2.0,0.25630393624305725,320,321,52,41
997,28.470955752704104,854,2.0,0.26964402198791504,252,238,33,23
973,28.470955752704104,854,2.0,0.28826767206192017,674,296,46,33
15,28.50429410838643,855,2.0,0.2648245096206665,1529,456,68,38
843,28.50429410838643,855,2.0,0.5573748350143433,493,235,43,29
924,28.50429410838643,855,2.0,0.41906601190567017,886,388,68,41
961,28.50429410838643,855,2.0,0.4734485149383545,582,281,57,41
915,28.50429410838643,855,2.0,0.3688831627368927,298,434,59,57
980,28.50429410838643,855,2.0,0.2946965992450714,321,322,53,43
997,28.50429410838643,855,2.0,0.3637256622314453,252,240,33,25
973,28.50429410838643,855,2.0,0.46490252017974854,671,294,46,33
15,28.53763246406875,856,2.0,0.23595751821994781,1529,456,69,38
843,28.53763246406875,856,2.0,0.4440658390522003,490,234,44,28
924,28.53763246406875,856,2.0,0.37555304169654846,878,385,71,41
961,28.53763246406875,856,2.0,0.4456150531768799,577,279,53,39
915,28.53763246406875,856,2.0,0.3381727337837219,302,440,60,57
980,28.53763246406875,856,2.0,0.26716387271881104,324,324,53,43
997,28.53763246406875,856,2.0,0.4267691969871521,253,243,32,25
973,28.53763246406875,856,2.0,0.3666822612285614,664,292,46,35
15,28.570970819751075,857,2.0,0.27328866720199585,1529,456,68,38
843,28.570970819751075,857,2.0,0.46883144974708557,489,234,45,28
924,28.570970819751075,857,2.0,0.41743987798690796,869,382,70,41
961,28.570970819751075,857,2.0,0.37829264998435974,573,277,55,40
915,28.570970819751075,857,2.0,0.42373883724212646,305,452,65,51
980,28.570970819751075,857,2.0,0.35686326026916504,324,328,50,41
997,28.570970819751075,857,2.0,0.21084244549274445,253,245,31,26
973,28.570970819751075,857,2.0,0.44711652398109436,661,289,45,32
15,28.6043091754334,858,2.0,0.2712569534778595,1529,456,68,37
843,28.6043091754334,858,2.0,0.302933931350708,487,230,44,30
924,28.6043091754334,858,2.0,0.19458803534507751,850,380,49,40
961,28.6043091754334,858,2.0,0.33632275462150574,569,275,54,42
980,28.6043091754334,858,2.0,0.5110684633255005,326,332,50,39
997,28.6043091754334,858,2.0,0.34508997201919556,256,246,35,26
973,28.6043091754334,858,2.0,0.37376198172569275,657,287,45,31
15,28.63764753111572,859,2.0,0.3073612451553345,1529,456,68,37
843,28.63764753111572,859,2.0,0.30370235443115234,484,229,45,30
924,28.63764753111572,859,2.0,0.21850663423538208,851,375,62,40
961,28.63764753111572,859,2.0,0.31050631403923035,565,273,55,41
980,28.63764753111572,859,2.0,0.38387468457221985,327,335,50,40
997,28.63764753111572,859,2.0,0.22632759809494019,260,247,38,28
973,28.63764753111572,859,2.0,0.22132818400859833,652,285,46,32
1013,28.63764753111572,859,2.0,0.485750287771225,230,300,67,33
15,28.670985886798046,860,2.0,0.30953121185302734,1529,456,68,38
843,28.670985886798046,860,2.0,0.10797208547592163,482,228,47,31
924,28.670985886798046,860,2.0,0.3862136900424957,846,371,68,41
961,28.670985886798046,860,2.0,0.3467075824737549,561,270,54,41
980,28.670985886798046,860,2.0,0.4787256419658661,330,338,49,40
997,28.670985886798046,860,2.0,0.2769431173801422,264,249,42,30
973,28.670985886798046,860,2.0,0.3083193600177765,650,283,44,31
1013,28.670985886798046,860,2.0,0.42679908871650696,228,301,61,33
15,28.704324242480368,861,2.0,0.3458811938762665,1529,456,68,38
843,28.704324242480368,861,2.0,0.17349350452423096,481,229,50,31
924,28.704324242480368,861,2.0,0.4672074019908905,839,368,64,41
961,28.704324242480368,861,2.0,0.45086273550987244,556,267,52,40
980,28.704324242480368,861,2.0,0.4547194838523865,332,341,46,41
997,28.704324242480368,861,2.0,0.15958912670612335,267,250,44,31
973,28.704324242480368,861,2.0,0.2619294822216034,646,282,42,29
1013,28.704324242480368,861,2.0,0.42055657505989075,222,306,49,34
915,28.704324242480368,861,2.0,0.35165300965309143,319,469,64,67
15,28.737662598162693,862,2.0,0.35862281918525696,1529,456,68,38
843,28.737662598162693,862,2.0,0.20380763709545135,477,226,43,29
924,28.737662598162693,862,2.0,0.468627005815506,835,366,60,40
961,28.737662598162693,862,2.0,0.5726644396781921,553,266,53,39
980,28.737662598162693,862,2.0,0.5893418192863464,339,343,53,43
997,28.737662598162693,862,2.0,0.3296833336353302,270,253,44,28
973,28.737662598162693,862,2.0,0.21938876807689667,643,281,40,28
1013,28.737662598162693,862,2.0,0.5529466271400452,224,309,50,36
915,28.737662598162693,862,2.0,0.3133906424045563,321,473,66,70
15,28.771000953845014,863,2.0,0.3304429352283478,1529,456,68,39
843,28.771000953845014,863,2.0,0.40780526399612427,474,225,45,29
924,28.771000953845014,863,2.0,0.48065388202667236,826,361,60,38
961,28.771000953845014,863,2.0,0.5705175995826721,549,265,54,39
980,28.771000953845014,863,2.0,0.5333492755889893,341,346,55,44
997,28.771000953845014,863,2.0,0.41586410999298096,272,256,44,25
1013,28.771000953845014,863,2.0,0.5234305262565613,224,311,45,38
915,28.771000953845014,863,2.0,0.11352746188640594,320,476,59,67
15,28.80433930952734,864,2.0,0.3010737895965576,1529,456,68,39
843,28.80433930952734,864,2.0,0.4495776295661926,471,224,45,29
924,28.80433930952734,864,2.0,0.5186066627502441,818,358,62,35
961,28.80433930952734,864,2.0,0.6695543527603149,544,262,53,36
980,28.80433930952734,864,2.0,0.489953875541687,345,350,57,44
