id,time,frame_num,class,conf,x,y,w,h
1364,39.532825563462715,591,2.0,0.2747346758842468,334,443,150,102
1283,39.532825563462715,591,2.0,0.653288722038269,88,561,167,87
1344,39.59971697727568,592,2.0,0.40525975823402405,627,373,70,48
1364,39.59971697727568,592,7.0,0.1347554475069046,306,453,154,104
1394,39.59971697727568,592,2.0,0.5878222584724426,946,427,84,81
1283,39.59971697727568,592,2.0,0.406698614358902,73,568,143,77
1367,39.59971697727568,592,2.0,0.41815873980522156,863,278,48,33
1344,39.666608391088644,593,2.0,0.16567231714725494,612,377,80,58
1394,39.666608391088644,593,2.0,0.5254606008529663,959,423,81,79
1367,39.666608391088644,593,2.0,0.49602851271629333,854,282,43,31
1344,39.73349980490161,594,2.0,0.43406814336776733,588,386,74,51
1394,39.73349980490161,594,2.0,0.37119561433792114,981,419,89,69
1344,39.80039121871458,595,2.0,0.5296109914779663,565,398,71,43
1394,39.80039121871458,595,2.0,0.40985867381095886,988,419,74,47
1403,39.80039121871458,595,2.0,0.5411723256111145,310,436,86,47
1344,39.86728263252755,596,2.0,0.5534222722053528,545,409,79,42
1403,39.86728263252755,596,2.0,0.5190604329109192,297,441,90,52
1344,39.93417404634051,597,2.0,0.5287254452705383,522,415,79,47
1403,39.93417404634051,597,2.0,0.5328942537307739,278,447,88,54
1411,39.93417404634051,597,2.0,0.5523081421852112,1010,389,74,77
1394,39.93417404634051,597,2.0,0.4509826898574829,1012,406,68,43
1344,40.00106546015348,598,2.0,0.3793770670890808,498,424,75,48
1403,40.00106546015348,598,2.0,0.6322983503341675,261,453,86,53
1411,40.00106546015348,598,2.0,0.6571236252784729,1017,382,68,74
1283,40.00106546015348,598,2.0,0.5430135726928711,82,540,151,83
1344,40.067956873966445,599,2.0,0.20767804980278015,474,427,82,59
1403,40.067956873966445,599,2.0,0.4115491509437561,243,458,88,52
1411,40.067956873966445,599,2.0,0.10597050189971924,1036,378,80,72
1283,40.067956873966445,599,7.0,0.24091549217700958,69,545,133,77
1394,40.067956873966445,599,2.0,0.4847707152366638,1033,386,68,55
1403,40.134848287779405,600,2.0,0.598482072353363,224,462,95,55
1283,40.134848287779405,600,2.0,0.544949471950531,50,552,98,74
1417,40.134848287779405,600,2.0,0.4371464252471924,791,310,55,36
1394,40.134848287779405,600,2.0,0.5469510555267334,1042,375,66,64
1403,40.20173970159237,601,2.0,0.5536174774169922,208,468,97,56
1394,40.20173970159237,601,2.0,0.4642278254032135,1052,364,65,68
1344,40.20173970159237,601,2.0,0.536229133605957,421,449,84,54
1411,40.20173970159237,601,2.0,0.45786741375923157,1052,372,66,53
1403,40.26863111540534,602,2.0,0.40352413058280945,189,474,98,56
1394,40.26863111540534,602,2.0,0.5593318939208984,1059,356,65,70
1344,40.26863111540534,602,2.0,0.4673541188240051,390,460,87,57
1403,40.3355225292183,603,2.0,0.6342402696609497,169,481,98,55
1394,40.3355225292183,603,2.0,0.5576371550559998,1065,349,61,70
1344,40.3355225292183,603,2.0,0.5222783088684082,360,473,91,56
1403,40.40241394303127,604,2.0,0.435332715511322,148,486,100,55
1394,40.40241394303127,604,2.0,0.34964612126350403,1075,344,59,68
1344,40.40241394303127,604,2.0,0.368293821811676,329,483,97,58
1403,40.46930535684424,605,2.0,0.5055010318756104,128,492,102,58
1394,40.46930535684424,605,2.0,0.40086638927459717,1083,340,59,62
1403,40.5361967706572,606,2.0,0.5647774338722229,106,499,106,58
1394,40.5361967706572,606,2.0,0.5765429139137268,1088,334,61,65
1427,40.5361967706572,606,6.0,0.34141501784324646,863,251,356,218
1344,40.5361967706572,606,2.0,0.5803179144859314,260,506,106,62
1403,40.60308818447017,607,2.0,0.6159788966178894,83,506,112,60
1394,40.60308818447017,607,2.0,0.5898192524909973,1095,329,62,66
1427,40.60308818447017,607,6.0,0.11528896540403366,850,262,361,206
1344,40.60308818447017,607,2.0,0.5266661047935486,223,521,113,63
1403,40.669979598283135,608,2.0,0.5851243138313293,61,511,113,63
1394,40.669979598283135,608,2.0,0.5698865652084351,1100,325,58,65
1344,40.669979598283135,608,2.0,0.6581611633300781,183,534,116,67
1403,40.736871012096096,609,2.0,0.46800628304481506,47,520,95,61
1394,40.736871012096096,609,2.0,0.4369896948337555,1106,322,56,59
1344,40.736871012096096,609,2.0,0.7105828523635864,141,549,121,69
1403,40.80376242590906,610,2.0,0.21762041747570038,34,527,69,60
1394,40.80376242590906,610,2.0,0.6553069353103638,1112,318,56,55
1344,40.80376242590906,610,2.0,0.6592164039611816,94,564,127,70
1394,40.87065383972203,611,2.0,0.3847525119781494,1118,313,55,54
1344,40.87065383972203,611,2.0,0.44391000270843506,58,580,116,76
1394,40.93754525353499,612,2.0,0.643416166305542,1123,310,50,51
1394,41.00443666734796,613,2.0,0.5501351356506348,1128,309,52,47
1443,41.00443666734796,613,2.0,0.5605365037918091,607,379,78,46
1394,41.07132808116093,614,2.0,0.3986828327178955,1131,300,50,48
1443,41.07132808116093,614,2.0,0.480439156293869,591,386,82,45
1394,41.138219494973896,615,2.0,0.24079936742782593,1135,297,49,50
1417,41.138219494973896,615,2.0,0.28014570474624634,792,308,58,32
1394,41.20511090878686,616,2.0,0.4795079529285431,1142,300,46,40
1417,41.20511090878686,616,2.0,0.22230519354343414,786,312,49,36
1394,41.272002322599825,617,2.0,0.3181188702583313,1147,293,51,44
1394,41.33889373641279,618,2.0,0.4742904305458069,1150,290,51,45
1394,41.40578515022575,619,2.0,0.34264907240867615,1153,288,49,42
1394,41.47267656403872,620,2.0,0.20479145646095276,1155,285,49,41
1394,41.53956797785169,621,2.0,0.19282685220241547,1159,283,47,37
1467,41.60645939166465,622,2.0,0.7217022776603699,369,467,118,63
1467,41.67335080547762,623,2.0,0.5050998330116272,344,477,120,63
1467,41.740242219290586,624,2.0,0.5653791427612305,306,488,125,67
1467,41.80713363310355,625,2.0,0.5936364531517029,270,501,131,68
1467,41.874025046916515,626,2.0,0.6282880306243896,231,515,138,72
1467,41.94091646072948,627,2.0,0.46963000297546387,192,528,148,73
1467,42.00780787454244,628,2.0,0.737162172794342,149,544,153,78
1467,42.07469928835541,629,2.0,0.3598027527332306,103,558,165,82
1467,42.14159070216838,630,2.0,0.4286476969718933,71,573,142,83
1467,42.20848211598134,631,7.0,0.2021207958459854,47,587,94,78
1500,42.27537352979431,632,2.0,0.701242983341217,731,520,102,57
1502,42.27537352979431,632,2.0,0.43936508893966675,925,245,38,35
1500,42.342264943607276,633,2.0,0.7598164081573486,757,509,103,53
1502,42.342264943607276,633,2.0,0.39166152477264404,921,247,37,38
1500,42.409156357420244,634,2.0,0.7640852928161621,778,493,94,48
1443,42.409156357420244,634,2.0,0.363768070936203,449,435,80,61
1500,42.476047771233205,635,2.0,0.7170811295509338,804,483,93,49
1500,42.54293918504617,636,2.0,0.6680358648300171,830,470,96,49
1500,42.60983059885914,637,2.0,0.6672469973564148,849,457,90,48
1500,42.6767220126721,638,2.0,0.5636024475097656,869,449,82,42
1500,42.74361342648507,639,2.0,0.6431496143341064,882,439,79,42
1520,42.74361342648507,639,2.0,0.49747592210769653,890,265,40,36
1500,42.81050484029804,640,2.0,0.5188621282577515,899,429,77,42
1520,42.81050484029804,640,2.0,0.5093868374824524,883,267,40,35
1500,42.877396254111,641,2.0,0.7096648216247559,918,420,77,42
1520,42.877396254111,641,2.0,0.5166495442390442,877,268,43,40
1500,42.944287667923966,642,2.0,0.5898677110671997,931,413,75,40
1520,42.944287667923966,642,2.0,0.38393765687942505,873,268,48,45
1532,42.944287667923966,642,2.0,0.8001485466957092,320,462,87,56
1500,43.011179081736934,643,2.0,0.7459461688995361,943,405,69,39
1532,43.011179081736934,643,2.0,0.7441318035125732,296,469,91,60
1500,43.078070495549895,644,2.0,0.7442168593406677,960,399,70,37
1532,43.078070495549895,644,2.0,0.6291891932487488,270,478,96,64
1500,43.14496190936286,645,2.0,0.4561566114425659,971,390,70,39
1532,43.14496190936286,645,2.0,0.6466500163078308,241,488,97,63
1500,43.21185332317583,646,2.0,0.6389391422271729,980,382,64,37
1532,43.21185332317583,646,2.0,0.6922605633735657,211,496,102,65
1500,43.27874473698879,647,2.0,0.5242997407913208,991,376,65,35
1532,43.27874473698879,647,2.0,0.5794048309326172,183,507,104,64
1555,43.27874473698879,647,2.0,0.5984416604042053,696,354,55,35
1557,43.27874473698879,647,2.0,0.49194836616516113,829,296,45,33
1500,43.34563615080176,648,2.0,0.4683144688606262,1004,370,62,33
1532,43.34563615080176,648,2.0,0.6523718237876892,152,518,110,67
1500,43.41252756461473,649,2.0,0.5448430180549622,1013,364,61,37
1532,43.41252756461473,649,2.0,0.5673072338104248,121,527,113,69
1500,43.47941897842769,650,2.0,0.6683230400085449,1019,358,54,35
1532,43.47941897842769,650,2.0,0.6014226078987122,88,539,117,72
1500,43.546310392240656,651,2.0,0.6047135591506958,1031,352,57,33
1532,43.546310392240656,651,2.0,0.6716220378875732,57,548,113,75
1500,43.613201806053624,652,2.0,0.35795077681541443,1038,345,57,35
1532,43.613201806053624,652,2.0,0.6064358949661255,38,556,77,70
1500,43.68009321986659,653,2.0,0.45466557145118713,1046,340,52,35
1500,43.74698463367955,654,2.0,0.5501169562339783,1054,334,54,33
1500,43.81387604749252,655,2.0,0.5084890723228455,1060,330,56,31
1500,43.88076746130549,656,2.0,0.4829210937023163,1071,326,51,30
1597,43.88076746130549,656,2.0,0.6191850900650024,838,455,87,50
1443,43.88076746130549,656,2.0,0.7334171533584595,308,467,99,60
1597,43.94765887511845,657,2.0,0.5395376682281494,856,445,85,49
1443,43.94765887511845,657,2.0,0.6588829755783081,287,471,102,65
1597,44.01455028893142,658,2.0,0.5654655694961548,875,435,86,44
1443,44.01455028893142,658,2.0,0.5079827904701233,260,479,106,66
1555,44.01455028893142,658,2.0,0.632366418838501,705,352,52,35
1597,44.081441702744385,659,2.0,0.5896314978599548,895,424,80,48
1555,44.081441702744385,659,2.0,0.60164475440979,696,355,58,33
1597,44.148333116557346,660,2.0,0.6506196856498718,918,414,85,44
1597,44.215224530370314,661,2.0,0.6625154614448547,932,408,78,41
1597,44.28211594418328,662,2.0,0.5200098156929016,944,398,72,41
1597,44.34900735799624,663,2.0,0.466218501329422,957,389,65,40
1597,44.41589877180921,664,2.0,0.6198886036872864,969,383,64,39
1634,44.41589877180921,664,2.0,0.6678969264030457,64,547,117,78
1597,44.48279018562218,665,2.0,0.4613523781299591,982,375,64,38
1597,44.54968159943514,666,2.0,0.44886502623558044,990,367,63,39
1597,44.61657301324811,667,2.0,0.6715429425239563,1005,363,62,37
1646,44.61657301324811,667,2.0,0.7190693020820618,558,405,71,43
1597,44.683464427061075,668,2.0,0.6324752569198608,1014,358,59,37
1646,44.683464427061075,668,2.0,0.5836231112480164,538,411,74,42
1597,44.750355840874036,669,2.0,0.5234548449516296,1027,352,56,34
1646,44.750355840874036,669,2.0,0.8342324495315552,513,420,75,45
1597,44.817247254687004,670,2.0,0.4122810363769531,1036,344,58,38
1646,44.817247254687004,670,2.0,0.6846996545791626,492,430,78,46
1634,44.817247254687004,670,2.0,0.6330336928367615,98,570,135,71
1597,44.88413866849997,671,2.0,0.48232221603393555,1043,338,48,36
1646,44.88413866849997,671,2.0,0.8023594617843628,466,437,80,45
1597,44.95103008231294,672,2.0,0.6267126798629761,1052,333,52,34
1646,44.95103008231294,672,2.0,0.8338690996170044,441,446,83,48
1597,45.0179214961259,673,2.0,0.5969568490982056,1061,328,57,34
1646,45.0179214961259,673,2.0,0.7798874974250793,414,457,86,50
1597,45.08481290993887,674,2.0,0.46449989080429077,1071,323,52,30
1646,45.08481290993887,674,2.0,0.7408303022384644,386,465,89,53
1668,45.08481290993887,674,2.0,0.7323771119117737,964,432,83,52
1597,45.15170432375184,675,2.0,0.4259267747402191,1076,317,51,35
1646,45.15170432375184,675,2.0,0.7173967957496643,357,476,94,54
1668,45.15170432375184,675,2.0,0.7122304439544678,974,422,71,50
1597,45.2185957375648,676,2.0,0.3221941292285919,1082,313,53,36
1646,45.2185957375648,676,2.0,0.679919421672821,327,487,98,56
1668,45.2185957375648,676,2.0,0.7418327927589417,990,412,69,48
1597,45.285487151377765,677,2.0,0.6432824730873108,1087,308,49,32
1646,45.285487151377765,677,2.0,0.8108078241348267,294,498,99,58
1668,45.285487151377765,677,2.0,0.5193765759468079,1003,404,63,49
1597,45.35237856519073,678,2.0,0.533787190914154,1093,305,42,30
1646,45.35237856519073,678,2.0,0.660305917263031,259,511,104,61
1668,45.35237856519073,678,2.0,0.6392040252685547,1015,395,60,47
1597,45.419269979003694,679,2.0,0.39686617255210876,1098,301,43,28
1646,45.419269979003694,679,2.0,0.7670533061027527,224,523,110,61
1668,45.419269979003694,679,2.0,0.6667082905769348,1027,387,59,44
1597,45.48616139281666,680,2.0,0.16170252859592438,1105,296,52,32
1646,45.48616139281666,680,2.0,0.7198677659034729,187,537,118,64
1668,45.48616139281666,680,2.0,0.6450157761573792,1040,381,59,45
1679,45.48616139281666,680,2.0,0.5628042817115784,1295,1020,220,112
1597,45.55305280662963,681,2.0,0.1833903044462204,1114,292,47,31
1646,45.55305280662963,681,2.0,0.8152549862861633,146,550,122,66
1668,45.55305280662963,681,2.0,0.6287453770637512,1051,374,59,41
1679,45.55305280662963,681,2.0,0.7908582091331482,1293,1001,191,148
1597,45.61994422044259,682,2.0,0.19313548505306244,1118,289,43,31
1646,45.61994422044259,682,2.0,0.7390702366828918,103,565,128,68
1668,45.61994422044259,682,2.0,0.6091184616088867,1063,367,61,42
1679,45.61994422044259,682,2.0,0.7561736702919006,1327,965,192,161
1597,45.68683563425556,683,2.0,0.21648740768432617,1120,285,40,29
1646,45.68683563425556,683,2.0,0.7611621022224426,63,579,121,73
1668,45.68683563425556,683,2.0,0.65214604139328,1072,361,64,41
1679,45.68683563425556,683,2.0,0.7338575124740601,1343,918,162,157
1646,45.75372704806853,684,2.0,0.6943227052688599,39,592,78,68
1668,45.75372704806853,684,2.0,0.5609222054481506,1081,355,58,40
1679,45.75372704806853,684,2.0,0.6462796926498413,1376,872,170,147
1687,45.75372704806853,684,2.0,0.6117997169494629,482,374,64,39
1668,45.82061846188149,685,2.0,0.4389564096927643,1089,349,54,40
1679,45.82061846188149,685,2.0,0.5762811899185181,1387,832,147,135
1687,45.82061846188149,685,2.0,0.6064852476119995,476,378,69,42
1668,45.887509875694455,686,2.0,0.6209291815757751,1097,342,53,38
1679,45.887509875694455,686,2.0,0.7559650540351868,1401,792,126,122
1687,45.887509875694455,686,2.0,0.5478278994560242,467,381,72,43
1668,45.95440128950742,687,2.0,0.6236658692359924,1102,338,49,38
1679,45.95440128950742,687,2.0,0.47561055421829224,1414,759,115,112
1687,45.95440128950742,687,2.0,0.5230099558830261,455,384,71,46
1668,46.021292703320384,688,2.0,0.5507925748825073,1109,333,48,35
1679,46.021292703320384,688,2.0,0.5400332808494568,1428,729,107,103
1687,46.021292703320384,688,2.0,0.4671677350997925,444,387,73,45
1668,46.08818411713335,689,2.0,0.5958568453788757,1116,328,45,34
1679,46.08818411713335,689,2.0,0.5715073943138123,1439,700,99,94
1687,46.08818411713335,689,2.0,0.415962815284729,433,391,78,45
1668,46.15507553094632,690,2.0,0.4473522901535034,1122,322,43,35
1679,46.15507553094632,690,2.0,0.6391327381134033,1450,677,96,89
1687,46.15507553094632,690,2.0,0.5576604008674622,420,396,77,43
1668,46.22196694475929,691,2.0,0.3903496563434601,1128,317,43,35
1679,46.22196694475929,691,2.0,0.7025432586669922,1458,655,88,82
1687,46.22196694475929,691,2.0,0.3971627652645111,406,402,76,47
1668,46.28885835857225,692,2.0,0.3800218999385834,1134,313,41,33
1679,46.28885835857225,692,2.0,0.5278916954994202,1465,634,81,78
1687,46.28885835857225,692,2.0,0.2889710068702698,395,406,83,48
1668,46.35574977238522,693,2.0,0.3303349018096924,1140,309,40,32
1679,46.35574977238522,693,2.0,0.5744329690933228,1474,615,77,73
1687,46.35574977238522,693,2.0,0.3315928280353546,383,409,82,50
1668,46.422641186198184,694,2.0,0.28243348002433777,1145,305,38,31
1679,46.422641186198184,694,2.0,0.6145767569541931,1481,598,77,69
1687,46.422641186198184,694,2.0,0.5800999999046326,366,413,81,49
1668,46.489532600011145,695,2.0,0.2429308444261551,1151,301,42,31
1679,46.489532600011145,695,2.0,0.3473863899707794,1485,580,70,64
1687,46.489532600011145,695,2.0,0.46416598558425903,352,417,87,49
1668,46.55642401382411,696,2.0,0.1303149312734604,1154,297,45,32
1679,46.55642401382411,696,2.0,0.2167166918516159,1490,566,67,61
1687,46.55642401382411,696,2.0,0.6240017414093018,337,423,84,52
1668,46.62331542763708,697,2.0,0.28881072998046875,1158,292,43,33
1679,46.62331542763708,697,2.0,0.5954066514968872,1493,553,63,58
1687,46.62331542763708,697,2.0,0.6544005274772644,323,428,89,51
1668,46.69020684145004,698,2.0,0.1993163675069809,1162,288,39,32
1679,46.69020684145004,698,2.0,0.5712775588035583,1499,538,63,57
1687,46.69020684145004,698,2.0,0.4876481294631958,307,432,90,52
1668,46.75709825526301,699,2.0,0.22154948115348816,1165,285,36,32
1687,46.75709825526301,699,2.0,0.5148133635520935,290,437,90,54
1668,46.82398966907598,700,2.0,0.13431750237941742,1169,282,32,29
1687,46.82398966907598,700,2.0,0.5789089798927307,277,442,94,57
1679,46.82398966907598,700,2.0,0.5376829504966736,1507,513,58,55
1668,46.89088108288894,701,2.0,0.22094792127609253,1173,278,33,27
1687,46.89088108288894,701,2.0,0.5195267796516418,258,448,95,57
1708,46.89088108288894,701,2.0,0.47834843397140503,527,361,57,33
1679,46.89088108288894,701,2.0,0.5309578776359558,1510,502,55,52
1687,46.95777249670191,702,2.0,0.5777201056480408,240,454,95,55
1708,46.95777249670191,702,2.0,0.3964845836162567,520,363,55,34
1679,46.95777249670191,702,2.0,0.5251911878585815,1514,490,55,51
1687,47.024663910514874,703,2.0,0.6894416213035583,218,460,96,57
1708,47.024663910514874,703,2.0,0.24945206940174103,511,367,64,33
1679,47.024663910514874,703,2.0,0.5825740694999695,1516,481,53,47
1687,47.091555324327835,704,2.0,0.5892314910888672,201,465,99,57
1708,47.091555324327835,704,2.0,0.23356054723262787,501,372,61,32
1679,47.091555324327835,704,2.0,0.4064546525478363,1518,472,52,44
1687,47.1584467381408,705,2.0,0.6899278163909912,182,471,100,58
1708,47.1584467381408,705,2.0,0.37733787298202515,489,375,65,34
1679,47.1584467381408,705,2.0,0.5318567156791687,1520,462,51,46
1687,47.22533815195377,706,2.0,0.6667904853820801,160,477,106,59
1708,47.22533815195377,706,2.0,0.3214288055896759,479,377,62,31
1679,47.22533815195377,706,2.0,0.528044581413269,1523,453,51,47
1687,47.29222956576673,707,2.0,0.6524661183357239,140,484,107,57
1708,47.29222956576673,707,2.0,0.5798354148864746,472,381,65,34
1687,47.3591209795797,708,2.0,0.6326313614845276,117,490,109,62
1708,47.3591209795797,708,2.0,0.37832605838775635,460,386,62,35
1679,47.3591209795797,708,2.0,0.6423540115356445,1525,437,46,42
1687,47.42601239339267,709,2.0,0.6978921294212341,94,497,110,63
1708,47.42601239339267,709,2.0,0.3272362947463989,450,390,62,33
1687,47.492903807205636,710,2.0,0.6557817459106445,71,505,117,63
1708,47.492903807205636,710,2.0,0.36579445004463196,439,393,72,36
1679,47.492903807205636,710,2.0,0.47764480113983154,1527,423,43,37
1687,47.5597952210186,711,2.0,0.6742509603500366,54,511,104,63
1708,47.5597952210186,711,2.0,0.42922961711883545,429,398,76,35
