id,time,frame_num,class,conf,x,y,w,h
17,0.13347414863837753,4,7.0,0.14622268080711365,900,985,292,186
18,0.13347414863837753,4,2.0,0.3600793182849884,1564,300,48,31
1,0.16684268579797193,5,2.0,0.7088896632194519,467,582,108,112
2,0.16684268579797193,5,2.0,0.6222662925720215,617,550,112,104
3,0.16684268579797193,5,2.0,0.6128048896789551,927,399,100,63
4,0.16684268579797193,5,7.0,0.7197967767715454,379,325,151,169
5,0.16684268579797193,5,2.0,0.6698446273803711,600,260,76,46
6,0.16684268579797193,5,2.0,0.6054509878158569,508,216,38,30
7,0.16684268579797193,5,2.0,0.6176092624664307,1763,316,77,43
9,0.16684268579797193,5,2.0,0.32322922348976135,1309,283,65,31
10,0.16684268579797193,5,2.0,0.3158775269985199,155,143,44,26
12,0.16684268579797193,5,2.0,0.40504878759384155,192,210,31,22
13,0.16684268579797193,5,2.0,0.341342568397522,906,348,85,55
18,0.16684268579797193,5,2.0,0.31038543581962585,1564,300,47,31
1,0.2002112229575663,6,2.0,0.6741564869880676,474,592,110,115
2,0.2002112229575663,6,2.0,0.5547844767570496,628,562,114,108
3,0.2002112229575663,6,2.0,0.6006606221199036,913,394,97,60
4,0.2002112229575663,6,7.0,0.6940856575965881,382,329,155,172
5,0.2002112229575663,6,2.0,0.6703347563743591,591,261,65,43
6,0.2002112229575663,6,2.0,0.49681147933006287,505,215,37,31
7,0.2002112229575663,6,2.0,0.6068156957626343,1763,316,77,43
9,0.2002112229575663,6,2.0,0.25857675075531006,1306,283,63,32
10,0.2002112229575663,6,2.0,0.32047829031944275,154,145,46,25
12,0.2002112229575663,6,2.0,0.3744296431541443,193,211,29,22
13,0.2002112229575663,6,2.0,0.2535385191440582,896,345,86,53
18,0.2002112229575663,6,2.0,0.29569822549819946,1564,300,47,31
26,0.2002112229575663,6,2.0,0.37980127334594727,151,187,28,21
1,0.2335797601171607,7,2.0,0.6374064683914185,481,603,114,117
2,0.2335797601171607,7,2.0,0.7544165253639221,640,572,115,109
3,0.2335797601171607,7,2.0,0.5770913362503052,901,389,93,59
4,0.2335797601171607,7,7.0,0.7259871959686279,386,333,157,174
5,0.2335797601171607,7,2.0,0.7072594165802002,588,260,68,41
6,0.2335797601171607,7,2.0,0.40324944257736206,502,214,38,30
7,0.2335797601171607,7,2.0,0.6049469113349915,1763,316,77,43
9,0.2335797601171607,7,2.0,0.1747376024723053,1302,283,58,31
10,0.2335797601171607,7,2.0,0.28523001074790955,153,145,45,25
12,0.2335797601171607,7,2.0,0.4117334485054016,194,212,29,23
13,0.2335797601171607,7,2.0,0.2493526190519333,888,342,85,51
18,0.2335797601171607,7,2.0,0.29207858443260193,1564,300,46,31
26,0.2335797601171607,7,2.0,0.43670979142189026,152,187,29,20
28,0.2335797601171607,7,2.0,0.5453453063964844,596,254,72,42
1,0.26694829727675506,8,2.0,0.7154521942138672,489,613,116,121
2,0.26694829727675506,8,2.0,0.6629567742347717,651,580,120,110
3,0.26694829727675506,8,2.0,0.3297463655471802,889,385,90,55
4,0.26694829727675506,8,7.0,0.7414557337760925,390,336,160,177
5,0.26694829727675506,8,2.0,0.6563393473625183,580,258,63,39
6,0.26694829727675506,8,2.0,0.40144094824790955,498,213,38,28
7,0.26694829727675506,8,2.0,0.5947083234786987,1762,316,78,43
9,0.26694829727675506,8,2.0,0.1766437292098999,1298,282,59,30
10,0.26694829727675506,8,2.0,0.30222755670547485,153,144,45,25
12,0.26694829727675506,8,2.0,0.423066645860672,194,212,29,24
13,0.26694829727675506,8,2.0,0.2192961871623993,878,339,85,53
18,0.26694829727675506,8,2.0,0.34940049052238464,1564,300,48,31
26,0.26694829727675506,8,2.0,0.47139838337898254,152,187,30,20
28,0.26694829727675506,8,2.0,0.34492576122283936,588,252,79,40
1,0.3003168344363495,9,2.0,0.7826084494590759,498,623,116,124
2,0.3003168344363495,9,2.0,0.5720136165618896,663,590,123,114
3,0.3003168344363495,9,2.0,0.2565062940120697,882,381,79,52
4,0.3003168344363495,9,7.0,0.7513993382453918,393,339,162,181
5,0.3003168344363495,9,2.0,0.5991606116294861,577,255,63,40
6,0.3003168344363495,9,2.0,0.4690784513950348,496,212,39,28
7,0.3003168344363495,9,2.0,0.5963704586029053,1763,316,78,43
9,0.3003168344363495,9,2.0,0.1887246072292328,1297,282,58,29
10,0.3003168344363495,9,2.0,0.30658259987831116,154,144,46,26
12,0.3003168344363495,9,2.0,0.5315620303153992,196,213,30,25
13,0.3003168344363495,9,2.0,0.188570037484169,869,335,83,54
18,0.3003168344363495,9,2.0,0.3540944457054138,1564,300,49,31
26,0.3003168344363495,9,2.0,0.5082259178161621,152,188,29,20
28,0.3003168344363495,9,2.0,0.5905629396438599,586,250,78,40
1,0.33368537159594386,10,2.0,0.7339007258415222,508,635,121,130
2,0.33368537159594386,10,2.0,0.6176531314849854,676,601,128,117
3,0.33368537159594386,10,2.0,0.4280608296394348,869,376,82,53
4,0.33368537159594386,10,7.0,0.6980018615722656,395,341,166,184
5,0.33368537159594386,10,2.0,0.5980870723724365,576,253,67,42
6,0.33368537159594386,10,2.0,0.38989630341529846,494,212,39,28
7,0.33368537159594386,10,2.0,0.6104856729507446,1763,316,78,43
9,0.33368537159594386,10,2.0,0.18679822981357574,1294,281,58,30
10,0.33368537159594386,10,2.0,0.2102138251066208,156,144,43,25
12,0.33368537159594386,10,2.0,0.35964062809944153,197,212,30,27
13,0.33368537159594386,10,2.0,0.24284139275550842,860,332,82,55
18,0.33368537159594386,10,2.0,0.3401695787906647,1564,300,48,30
26,0.33368537159594386,10,2.0,0.4911172091960907,152,188,28,20
1,0.3670539087555382,11,2.0,0.6881502270698547,518,647,122,133
2,0.3670539087555382,11,2.0,0.6619109511375427,690,614,130,120
3,0.3670539087555382,11,2.0,0.5247505307197571,858,372,85,53
4,0.3670539087555382,11,7.0,0.6968696713447571,399,344,168,187
5,0.3670539087555382,11,2.0,0.595551609992981,568,254,57,39
6,0.3670539087555382,11,2.0,0.38227880001068115,492,211,38,29
7,0.3670539087555382,11,2.0,0.6041448712348938,1763,316,77,43
9,0.3670539087555382,11,2.0,0.2607431709766388,1291,280,63,31
10,0.3670539087555382,11,2.0,0.1277199685573578,158,146,39,25
12,0.3670539087555382,11,2.0,0.3222041130065918,199,211,31,30
13,0.3670539087555382,11,7.0,0.4258110821247101,854,343,85,83
18,0.3670539087555382,11,2.0,0.33397188782691956,1564,300,47,31
26,0.3670539087555382,11,2.0,0.5211846232414246,154,189,30,22
28,0.3670539087555382,11,2.0,0.4358450174331665,579,250,77,39
1,0.4004224459151326,12,2.0,0.6821876168251038,526,659,126,140
2,0.4004224459151326,12,2.0,0.7183524966239929,704,628,135,127
3,0.4004224459151326,12,2.0,0.2928987741470337,845,366,84,54
4,0.4004224459151326,12,7.0,0.6070970892906189,404,347,172,191
5,0.4004224459151326,12,2.0,0.5619102716445923,563,252,56,39
6,0.4004224459151326,12,2.0,0.4487452208995819,490,210,39,30
7,0.4004224459151326,12,2.0,0.6037086844444275,1763,316,77,43
9,0.4004224459151326,12,2.0,0.21959923207759857,1289,279,65,31
10,0.4004224459151326,12,2.0,0.1406983584165573,159,146,38,25
12,0.4004224459151326,12,2.0,0.3215550482273102,200,211,31,30
13,0.4004224459151326,12,7.0,0.5116641521453857,845,344,85,91
18,0.4004224459151326,12,2.0,0.3216593265533447,1564,300,47,30
26,0.4004224459151326,12,2.0,0.5115142464637756,154,189,30,22
28,0.4004224459151326,12,2.0,0.4976971745491028,573,250,74,40
1,0.433790983074727,13,2.0,0.528749942779541,536,671,130,144
2,0.433790983074727,13,2.0,0.6264034509658813,718,637,137,126
3,0.433790983074727,13,2.0,0.41681239008903503,834,363,85,54
4,0.433790983074727,13,7.0,0.6796867251396179,408,351,175,195
6,0.433790983074727,13,2.0,0.4826079308986664,486,210,38,29
7,0.433790983074727,13,2.0,0.6065738201141357,1763,316,78,43
9,0.433790983074727,13,2.0,0.19282537698745728,1286,280,64,33
10,0.433790983074727,13,2.0,0.1734515279531479,159,147,38,26
13,0.433790983074727,13,7.0,0.2678448259830475,835,343,86,94
18,0.433790983074727,13,2.0,0.340120792388916,1564,300,47,31
26,0.433790983074727,13,2.0,0.41405847668647766,155,190,30,22
28,0.433790983074727,13,2.0,0.5516195297241211,568,248,75,40
1,0.4671595202343214,14,2.0,0.5397459268569946,545,684,132,147
2,0.4671595202343214,14,2.0,0.6339037418365479,732,650,144,131
3,0.4671595202343214,14,2.0,0.6667784452438354,824,359,84,52
4,0.4671595202343214,14,7.0,0.7423802018165588,412,354,176,197
6,0.4671595202343214,14,2.0,0.4644107222557068,483,209,36,28
7,0.4671595202343214,14,2.0,0.6223452687263489,1762,316,78,43
9,0.4671595202343214,14,2.0,0.25981298089027405,1284,281,64,33
10,0.4671595202343214,14,2.0,0.20313313603401184,158,148,37,27
13,0.4671595202343214,14,2.0,0.22139441967010498,825,340,83,94
18,0.4671595202343214,14,2.0,0.35071778297424316,1565,300,47,31
26,0.4671595202343214,14,2.0,0.37321457266807556,154,190,29,21
28,0.4671595202343214,14,2.0,0.6088069081306458,564,246,76,42
5,0.4671595202343214,14,2.0,0.503692090511322,555,249,59,37
1,0.5005280573939158,15,2.0,0.7247312068939209,556,699,137,149
2,0.5005280573939158,15,2.0,0.5955610275268555,748,665,145,136
3,0.5005280573939158,15,2.0,0.4952351450920105,814,355,81,52
4,0.5005280573939158,15,7.0,0.5230522751808167,416,357,178,200
6,0.5005280573939158,15,2.0,0.41795292496681213,482,209,35,27
7,0.5005280573939158,15,2.0,0.6047691702842712,1762,316,79,43
9,0.5005280573939158,15,2.0,0.2422124594449997,1280,282,66,32
10,0.5005280573939158,15,2.0,0.2186868041753769,158,148,40,29
13,0.5005280573939158,15,7.0,0.3391651213169098,817,337,82,91
18,0.5005280573939158,15,2.0,0.3801542818546295,1564,300,46,31
26,0.5005280573939158,15,2.0,0.31487804651260376,153,190,30,23
28,0.5005280573939158,15,2.0,0.6272700428962708,561,244,78,43
5,0.5005280573939158,15,2.0,0.4413338899612427,553,246,61,38
1,0.5338965945535101,16,2.0,0.6476302146911621,566,713,142,153
2,0.5338965945535101,16,2.0,0.7064219117164612,765,680,151,141
3,0.5338965945535101,16,2.0,0.6617668271064758,805,351,80,51
4,0.5338965945535101,16,7.0,0.6509647369384766,421,361,181,205
6,0.5338965945535101,16,2.0,0.4577864408493042,479,208,35,27
7,0.5338965945535101,16,2.0,0.6389155983924866,1762,316,80,43
9,0.5338965945535101,16,2.0,0.2401077002286911,1278,280,65,33
10,0.5338965945535101,16,2.0,0.25287094712257385,158,148,39,29
13,0.5338965945535101,16,2.0,0.3796501159667969,807,337,81,83
18,0.5338965945535101,16,2.0,0.3921033442020416,1564,300,46,31
26,0.5338965945535101,16,2.0,0.4125727117061615,153,190,29,23
28,0.5338965945535101,16,2.0,0.7017484307289124,558,242,80,43
1,0.5672651317131046,17,2.0,0.76578688621521,579,729,145,155
2,0.5672651317131046,17,2.0,0.6606850028038025,782,693,153,139
3,0.5672651317131046,17,2.0,0.6622371077537537,797,348,80,47
4,0.5672651317131046,17,7.0,0.7802165150642395,427,366,184,207
6,0.5672651317131046,17,2.0,0.3658977746963501,476,207,37,27
7,0.5672651317131046,17,2.0,0.6220269203186035,1762,316,79,43
9,0.5672651317131046,17,2.0,0.2628994882106781,1275,280,67,32
10,0.5672651317131046,17,2.0,0.16176097095012665,158,147,36,27
13,0.5672651317131046,17,2.0,0.5558943748474121,798,332,81,83
18,0.5672651317131046,17,2.0,0.3929513692855835,1564,300,46,31
26,0.5672651317131046,17,2.0,0.5047239065170288,155,191,28,23
28,0.5672651317131046,17,2.0,0.6444677114486694,556,240,78,39
1,0.600633668872699,18,2.0,0.7476956844329834,590,745,149,158
2,0.600633668872699,18,2.0,0.6674652695655823,801,709,158,146
3,0.600633668872699,18,2.0,0.6554241180419922,788,345,78,48
4,0.600633668872699,18,7.0,0.7853953838348389,431,370,188,212
6,0.600633668872699,18,2.0,0.29906022548675537,475,207,37,28
7,0.600633668872699,18,2.0,0.6014090776443481,1762,316,79,43
9,0.600633668872699,18,2.0,0.23444072902202606,1271,280,66,32
10,0.600633668872699,18,2.0,0.11489593237638474,157,147,33,27
13,0.600633668872699,18,2.0,0.3413579761981964,790,332,81,77
18,0.600633668872699,18,2.0,0.35037165880203247,1564,300,46,31
26,0.600633668872699,18,2.0,0.39969146251678467,156,193,28,23
28,0.600633668872699,18,2.0,0.6233166456222534,553,242,78,38
67,0.600633668872699,18,2.0,0.3442307114601135,206,223,37,23
1,0.6340022060322933,19,2.0,0.6652889251708984,603,763,152,168
2,0.6340022060322933,19,2.0,0.5156037211418152,819,726,165,152
4,0.6340022060322933,19,7.0,0.8016255497932434,435,373,190,215
7,0.6340022060322933,19,2.0,0.5888589024543762,1762,316,80,43
9,0.6340022060322933,19,2.0,0.2685275971889496,1269,280,66,32
10,0.6340022060322933,19,2.0,0.1093466654419899,158,147,33,26
13,0.6340022060322933,19,2.0,0.5064641237258911,782,330,79,73
18,0.6340022060322933,19,2.0,0.39302754402160645,1564,300,45,30
26,0.6340022060322933,19,2.0,0.3791186511516571,156,193,27,23
28,0.6340022060322933,19,2.0,0.6223809123039246,549,241,78,40
67,0.6340022060322933,19,2.0,0.33519184589385986,206,222,37,24
68,0.6340022060322933,19,2.0,0.7482267618179321,1863,699,111,85
1,0.6673707431918877,20,2.0,0.6547449231147766,615,779,157,174
2,0.6673707431918877,20,2.0,0.5465914011001587,840,747,172,163
4,0.6673707431918877,20,7.0,0.7071341276168823,440,376,196,222
7,0.6673707431918877,20,2.0,0.6000899076461792,1761,316,80,43
9,0.6673707431918877,20,2.0,0.32725539803504944,1264,281,65,35
10,0.6673707431918877,20,2.0,0.16832011938095093,157,147,34,26
13,0.6673707431918877,20,2.0,0.5215204358100891,773,325,83,74
18,0.6673707431918877,20,2.0,0.4235006272792816,1564,300,47,31
26,0.6673707431918877,20,2.0,0.37902504205703735,156,194,27,24
28,0.6673707431918877,20,2.0,0.7887677550315857,543,240,73,39
67,0.6673707431918877,20,2.0,0.23106496036052704,207,222,36,24
68,0.6673707431918877,20,2.0,0.7441123127937317,1843,697,151,108
1,0.7007392803514821,21,2.0,0.7489873766899109,630,797,163,178
2,0.7007392803514821,21,2.0,0.7149237394332886,862,764,178,169
4,0.7007392803514821,21,7.0,0.6329020857810974,446,381,199,223
7,0.7007392803514821,21,2.0,0.601967453956604,1762,316,80,43
9,0.7007392803514821,21,2.0,0.361227422952652,1262,279,66,35
10,0.7007392803514821,21,2.0,0.11206082254648209,158,147,33,27
13,0.7007392803514821,21,7.0,0.34556475281715393,767,322,79,72
18,0.7007392803514821,21,2.0,0.4050965905189514,1564,300,46,31
26,0.7007392803514821,21,2.0,0.46679216623306274,155,195,30,24
28,0.7007392803514821,21,2.0,0.7378165125846863,541,238,76,39
67,0.7007392803514821,21,2.0,0.15933802723884583,209,223,36,28
68,0.7007392803514821,21,2.0,0.762425422668457,1824,691,189,124
3,0.7007392803514821,21,2.0,0.47283321619033813,764,331,74,53
1,0.7341078175110765,22,2.0,0.8196778893470764,645,815,168,184
2,0.7341078175110765,22,2.0,0.7935656309127808,883,784,184,174
4,0.7341078175110765,22,7.0,0.7123537659645081,450,385,204,228
7,0.7341078175110765,22,2.0,0.6116284728050232,1762,316,80,43
9,0.7341078175110765,22,2.0,0.27574941515922546,1259,281,67,34
10,0.7341078175110765,22,2.0,0.10858644545078278,159,149,32,27
13,0.7341078175110765,22,2.0,0.4172276556491852,761,322,79,66
18,0.7341078175110765,22,2.0,0.3901159167289734,1564,300,46,31
26,0.7341078175110765,22,2.0,0.44041895866394043,156,197,30,24
28,0.7341078175110765,22,2.0,0.3753316402435303,539,235,78,38
67,0.7341078175110765,22,2.0,0.24173876643180847,211,224,35,28
68,0.7341078175110765,22,2.0,0.8305330276489258,1801,685,235,136
3,0.7341078175110765,22,2.0,0.5489939451217651,756,329,72,50
5,0.7341078175110765,22,2.0,0.6258678436279297,522,238,47,32
1,0.7674763546706709,23,2.0,0.7321218848228455,661,835,173,191
2,0.7674763546706709,23,2.0,0.72882479429245,907,805,192,182
4,0.7674763546706709,23,7.0,0.6667206287384033,455,389,209,234
7,0.7674763546706709,23,2.0,0.6052133440971375,1762,316,80,43
9,0.7674763546706709,23,2.0,0.41125425696372986,1256,280,67,35
10,0.7674763546706709,23,2.0,0.13960278034210205,159,150,31,27
13,0.7674763546706709,23,2.0,0.35637205839157104,754,315,78,68
18,0.7674763546706709,23,2.0,0.37010979652404785,1564,300,46,31
26,0.7674763546706709,23,2.0,0.4305277168750763,156,198,30,24
28,0.7674763546706709,23,2.0,0.7060301303863525,535,235,75,37
67,0.7674763546706709,23,2.0,0.36162495613098145,212,225,35,27
68,0.7674763546706709,23,2.0,0.8170199990272522,1780,671,239,135
3,0.7674763546706709,23,2.0,0.5182897448539734,750,326,76,52
1,0.8008448918302652,24,2.0,0.7828570604324341,678,857,180,199
2,0.8008448918302652,24,2.0,0.7165305614471436,932,826,200,189
4,0.8008448918302652,24,7.0,0.6508126258850098,461,394,213,240
7,0.8008448918302652,24,2.0,0.5696529746055603,1762,316,80,43
9,0.8008448918302652,24,2.0,0.2937606871128082,1254,281,67,33
10,0.8008448918302652,24,2.0,0.174420565366745,159,150,31,27
13,0.8008448918302652,24,2.0,0.5405728816986084,750,308,76,65
18,0.8008448918302652,24,2.0,0.3466280996799469,1564,300,46,31
26,0.8008448918302652,24,2.0,0.11831791698932648,158,199,29,25
28,0.8008448918302652,24,2.0,0.6193206906318665,528,234,67,35
67,0.8008448918302652,24,2.0,0.24069876968860626,214,226,37,27
68,0.8008448918302652,24,2.0,0.8184332847595215,1745,656,242,128
3,0.8008448918302652,24,2.0,0.6271077394485474,742,323,75,50
1,0.8342134289898596,25,2.0,0.7802953720092773,695,877,186,202
2,0.8342134289898596,25,2.0,0.6977493166923523,959,849,207,195
4,0.8342134289898596,25,7.0,0.7000197768211365,466,398,217,247
7,0.8342134289898596,25,2.0,0.5986976623535156,1762,316,80,43
9,0.8342134289898596,25,2.0,0.22243990004062653,1253,282,65,32
10,0.8342134289898596,25,2.0,0.22904059290885925,160,150,33,26
18,0.8342134289898596,25,2.0,0.3447508215904236,1564,300,46,31
26,0.8342134289898596,25,2.0,0.19570274651050568,157,200,29,25
28,0.8342134289898596,25,2.0,0.39314812421798706,529,232,73,35
67,0.8342134289898596,25,2.0,0.2667648494243622,214,226,37,28
68,0.8342134289898596,25,2.0,0.8242167234420776,1708,643,238,126
3,0.8342134289898596,25,2.0,0.7680437564849854,733,322,71,45
5,0.8342134289898596,25,2.0,0.598698079586029,515,235,47,32
1,0.867581966149454,26,2.0,0.6591138243675232,711,891,190,193
2,0.867581966149454,26,2.0,0.5333113074302673,986,870,216,199
4,0.867581966149454,26,7.0,0.7474212050437927,471,402,223,253
7,0.867581966149454,26,2.0,0.5855171084403992,1762,316,80,43
9,0.867581966149454,26,2.0,0.17971113324165344,1251,283,65,32
10,0.867581966149454,26,2.0,0.23180316388607025,159,150,32,26
18,0.867581966149454,26,2.0,0.33766236901283264,1564,300,46,30
26,0.867581966149454,26,2.0,0.24649988114833832,157,200,29,25
28,0.867581966149454,26,2.0,0.41583773493766785,527,231,77,35
67,0.867581966149454,26,2.0,0.26766476035118103,216,228,38,30
68,0.867581966149454,26,2.0,0.8552892804145813,1676,629,227,116
3,0.867581966149454,26,2.0,0.5501447916030884,725,319,70,44
5,0.867581966149454,26,2.0,0.6661214232444763,512,234,46,32
13,0.867581966149454,26,2.0,0.417474627494812,732,307,83,64
1,0.9009505033090484,27,2.0,0.6243364810943604,729,924,199,221
2,0.9009505033090484,27,2.0,0.6616840362548828,1016,897,224,207
4,0.9009505033090484,27,7.0,0.7215414643287659,475,407,228,261
7,0.9009505033090484,27,2.0,0.5875075459480286,1761,316,81,43
9,0.9009505033090484,27,2.0,0.20924143493175507,1247,283,65,32
10,0.9009505033090484,27,2.0,0.22837238013744354,159,151,33,26
18,0.9009505033090484,27,2.0,0.3190094828605652,1564,300,47,31
26,0.9009505033090484,27,2.0,0.2413952350616455,157,201,31,26
28,0.9009505033090484,27,2.0,0.393247127532959,524,230,77,35
67,0.9009505033090484,27,2.0,0.23801472783088684,217,228,40,31
68,0.9009505033090484,27,2.0,0.8407012820243835,1643,617,217,110
3,0.9009505033090484,27,2.0,0.6079402565956116,717,316,70,44
5,0.9009505033090484,27,2.0,0.6937817931175232,511,233,50,32
13,0.9009505033090484,27,2.0,0.2249917834997177,725,302,83,62
1,0.9343190404686428,28,7.0,0.3948773145675659,741,949,230,232
2,0.9343190404686428,28,7.0,0.5771702527999878,1047,924,234,219
4,0.9343190404686428,28,7.0,0.7279914617538452,482,411,233,265
7,0.9343190404686428,28,2.0,0.5650781989097595,1762,316,80,43
9,0.9343190404686428,28,2.0,0.14173103868961334,1245,282,65,32
10,0.9343190404686428,28,2.0,0.21725334227085114,158,151,30,27
18,0.9343190404686428,28,2.0,0.31383466720581055,1565,300,47,31
26,0.9343190404686428,28,2.0,0.22767654061317444,159,202,29,27
28,0.9343190404686428,28,2.0,0.5532106757164001,520,230,77,34
67,0.9343190404686428,28,2.0,0.23140834271907806,219,230,39,32
68,0.9343190404686428,28,2.0,0.8040637373924255,1612,606,207,108
3,0.9343190404686428,28,2.0,0.7264792323112488,709,314,68,43
5,0.9343190404686428,28,2.0,0.7105929851531982,507,233,48,32
13,0.9343190404686428,28,2.0,0.18219278752803802,717,303,79,62
1,0.9676875776282372,29,2.0,0.5968804359436035,764,967,261,225
2,0.9676875776282372,29,2.0,0.615925669670105,1081,952,248,228
4,0.9676875776282372,29,7.0,0.6947931051254272,489,419,238,267
7,0.9676875776282372,29,2.0,0.5737261772155762,1762,316,80,43
9,0.9676875776282372,29,2.0,0.10406602919101715,1242,281,63,30
10,0.9676875776282372,29,2.0,0.21358583867549896,158,152,30,28
18,0.9676875776282372,29,2.0,0.31453150510787964,1565,300,46,31
26,0.9676875776282372,29,2.0,0.14448873698711395,159,202,31,27
28,0.9676875776282372,29,2.0,0.6517203450202942,517,231,76,33
67,0.9676875776282372,29,2.0,0.20803937315940857,221,232,38,29
68,0.9676875776282372,29,2.0,0.8640358448028564,1578,597,209,111
3,0.9676875776282372,29,2.0,0.7207486629486084,702,311,64,43
13,0.9676875776282372,29,2.0,0.2316320389509201,710,302,75,57
1,1.0010561147878316,30,2.0,0.4659401774406433,781,980,277,198
2,1.0010561147878316,30,2.0,0.6906450390815735,1115,971,256,217
4,1.0010561147878316,30,7.0,0.6799981594085693,496,425,244,271
7,1.0010561147878316,30,2.0,0.5686761736869812,1762,316,79,43
9,1.0010561147878316,30,2.0,0.14855901896953583,1240,278,64,30
10,1.0010561147878316,30,2.0,0.23022674024105072,158,151,28,28
18,1.0010561147878316,30,2.0,0.3363533914089203,1565,300,46,31
28,1.0010561147878316,30,2.0,0.4122883975505829,516,230,77,33
67,1.0010561147878316,30,2.0,0.22785767912864685,222,233,36,27
68,1.0010561147878316,30,2.0,0.8414133191108704,1550,588,200,110
3,1.0010561147878316,30,2.0,0.7677201628684998,696,308,62,43
13,1.0010561147878316,30,2.0,0.20182904601097107,702,299,59,51
5,1.0010561147878316,30,2.0,0.5681509375572205,501,231,50,30
1,1.0344246519474258,31,2.0,0.3413536548614502,810,994,250,171
2,1.0344246519474258,31,2.0,0.6286251544952393,1149,986,261,187
4,1.0344246519474258,31,7.0,0.6274738311767578,501,430,247,274
7,1.0344246519474258,31,2.0,0.5702135562896729,1761,316,80,43
9,1.0344246519474258,31,2.0,0.1475825309753418,1236,277,66,30
10,1.0344246519474258,31,2.0,0.3648725748062134,160,152,34,29
18,1.0344246519474258,31,2.0,0.3580645024776459,1564,300,46,31
28,1.0344246519474258,31,2.0,0.5863387584686279,517,227,71,31
67,1.0344246519474258,31,2.0,0.21825122833251953,223,235,37,26
68,1.0344246519474258,31,2.0,0.8138107061386108,1518,577,200,103
3,1.0344246519474258,31,2.0,0.7141528725624084,689,305,63,40
5,1.0344246519474258,31,2.0,0.5612587332725525,499,229,52,29
1,1.0677931891070203,32,2.0,0.18685895204544067,833,1009,227,140
2,1.0677931891070203,32,2.0,0.6858771443367004,1175,1000,257,158
4,1.0677931891070203,32,5.0,0.6349589824676514,509,435,252,279
7,1.0677931891070203,32,2.0,0.5732627511024475,1762,316,79,43
9,1.0677931891070203,32,2.0,0.20789186656475067,1233,278,65,28
10,1.0677931891070203,32,2.0,0.279596209526062,159,153,34,30
18,1.0677931891070203,32,2.0,0.31981801986694336,1565,300,47,31
28,1.0677931891070203,32,2.0,0.5650153756141663,513,226,74,31
67,1.0677931891070203,32,2.0,0.30161428451538086,225,236,37,27
68,1.0677931891070203,32,2.0,0.8157252669334412,1493,567,191,99
3,1.0677931891070203,32,2.0,0.6818500757217407,683,303,62,39
100,1.0677931891070203,32,2.0,0.5224360823631287,707,280,69,46
101,1.0677931891070203,32,2.0,0.4137408435344696,1085,372,132,71
2,1.1011617262666147,33,2.0,0.7389727234840393,1208,1016,243,126
4,1.1011617262666147,33,5.0,0.4750036299228668,515,441,258,284
7,1.1011617262666147,33,2.0,0.5445291996002197,1761,315,79,43
9,1.1011617262666147,33,2.0,0.21608276665210724,1230,278,65,27
10,1.1011617262666147,33,2.0,0.28962886333465576,160,153,37,31
18,1.1011617262666147,33,2.0,0.3222068250179291,1565,300,46,31
28,1.1011617262666147,33,2.0,0.30534401535987854,509,225,74,32
67,1.1011617262666147,33,2.0,0.3489607572555542,226,236,37,27
68,1.1011617262666147,33,2.0,0.8290610313415527,1470,557,180,92
3,1.1011617262666147,33,2.0,0.6864433288574219,675,301,61,39
100,1.1011617262666147,33,2.0,0.44188281893730164,705,278,60,41
101,1.1011617262666147,33,2.0,0.18942683935165405,1072,364,132,74
5,1.1011617262666147,33,2.0,0.385450541973114,496,227,55,29
2,1.134530263426209,34,2.0,0.6662254333496094,1239,1033,215,92
4,1.134530263426209,34,5.0,0.7392057180404663,521,448,268,289
7,1.134530263426209,34,2.0,0.5310322046279907,1761,315,79,43
9,1.134530263426209,34,2.0,0.1863868683576584,1227,276,62,26
10,1.134530263426209,34,2.0,0.3261066973209381,159,153,37,30
18,1.134530263426209,34,2.0,0.3391149044036865,1565,299,47,33
28,1.134530263426209,34,2.0,0.3275468945503235,510,223,65,32
67,1.134530263426209,34,2.0,0.3214479386806488,227,236,37,27
68,1.134530263426209,34,2.0,0.8024266362190247,1444,548,174,92
3,1.134530263426209,34,2.0,0.5827146172523499,669,298,61,39
100,1.134530263426209,34,2.0,0.454413503408432,697,279,61,46
101,1.134530263426209,34,7.0,0.20474348962306976,1059,361,130,71
109,1.134530263426209,34,7.0,0.33830082416534424,521,449,264,291
5,1.134530263426209,34,2.0,0.22092922031879425,495,226,59,31
26,1.134530263426209,34,2.0,0.3308488130569458,163,207,36,23
4,1.1678988005858035,35,5.0,0.6789538264274597,531,455,273,296
7,1.1678988005858035,35,2.0,0.5321988463401794,1762,315,80,44
9,1.1678988005858035,35,2.0,0.21626487374305725,1225,275,61,25
10,1.1678988005858035,35,2.0,0.19188663363456726,159,154,40,31
18,1.1678988005858035,35,2.0,0.3277800679206848,1566,298,48,34
28,1.1678988005858035,35,2.0,0.3641067147254944,507,222,61,32
67,1.1678988005858035,35,2.0,0.43299993872642517,229,237,38,28
68,1.1678988005858035,35,2.0,0.8569459319114685,1418,538,176,88
3,1.1678988005858035,35,2.0,0.5745729207992554,663,296,61,38
100,1.1678988005858035,35,2.0,0.4704747498035431,691,281,67,51
101,1.1678988005858035,35,2.0,0.34816059470176697,1047,359,126,67
109,1.1678988005858035,35,7.0,0.5706384181976318,530,456,272,295
5,1.1678988005858035,35,7.0,0.14555175602436066,497,223,70,37
